0.0,0.7818977,0.7792531,0.1620771,0.1353005,0.2188199
0.0,0.5193212,0.5608094,0.1622321,0.1354964,0.2190306
0.0,0.3487791,0.3424329,0.1621585,0.1353861,0.2188834
0.0,0.1339477,0.1297937,0.1619907,0.1352409,0.2187618
0.0,0.4558217,0.4599264,0.1619202,0.1351133,0.2187054
0.0,0.1457398,0.1460231,0.1620697,0.1352984,0.2188723
0.0,0.4953897,0.4869837,0.1620683,0.1352863,0.2188009
0.0,0.1391648,0.1369682,0.1620587,0.1352802,0.2188103
0.0,0.1224663,0.1184169,0.1620646,0.135283,0.218806
0.0,0.4419877,0.4399013,0.1620593,0.1352818,0.2188047
0.0,0.4933226,0.4902619,0.1620118,0.1352311,0.2187759
0.0,0.2047132,0.2015738,0.1620514,0.1352723,0.2187961
0.0,0.1063373,0.1036225,0.1620628,0.1352847,0.2188044
0.0,0.51152,0.5220071,0.1620061,0.1352331,0.2187644
0.0,0.147384,0.1488044,0.1620525,0.135276,0.2187996
0.0,0.4827214,0.4841229,0.1620651,0.1352777,0.2188101
0.0,0.6284584,0.6263131,0.1619777,0.1352108,0.2187506
0.0,0.3932814,0.3735551,0.162048,0.1352719,0.2187923
0.0,0.296347,0.3033827,0.1620234,0.1352509,0.2187763
0.0,0.1726707,0.1738997,0.1621187,0.1353405,0.2188486
0.0,0.3524061,0.3481508,0.165439,0.1377973,0.220312
0.0,0.3584884,0.3606841,0.1620572,0.135275,0.2187996
0.0,0.3189618,0.3183118,0.1605912,0.1342386,0.2181255
0.0,0.0738768,0.0710537,0.1620624,0.1352862,0.2188028
0.0,0.5605963,0.5867248,0.1619536,0.1351682,0.2186978
0.0,0.1861486,0.1858041,0.1620496,0.135267,0.2187979
0.0,0.4714976,0.4836906,0.1620285,0.135245,0.2187769
0.0,0.4908747,0.5020039,0.1623867,0.1356406,0.2191266
0.0,0.11332,0.1111903,0.1619139,0.1351478,0.2187228
0.0,0.5027598,0.5022536,0.1620134,0.1337026,0.2192619
0.0,0.7333921,0.7344164,0.1619867,0.1352108,0.2187398
0.0,0.6761514,0.6770764,0.1621001,0.1353315,0.2188417
0.0,0.1199419,0.1189864,0.1620568,0.1352826,0.2188121
0.0,0.5494165,0.5494993,0.1618329,0.135041,0.2185889
0.0,0.143433,0.1334081,0.1620656,0.1352823,0.2188057
0.0,0.4141216,0.4147858,0.1619424,0.1351544,0.2187003
0.0,0.0729536,0.0709871,0.1620601,0.1352815,0.2188043
0.0,0.1567505,0.1559562,0.1620537,0.1352728,0.2188055
0.0,0.2424733,0.2407423,0.1620537,0.1352877,0.2187966
0.0,0.3040454,0.2996033,0.1620653,0.1353113,0.2188143
0.0,0.1362677,0.1346526,0.1620675,0.1352861,0.2188088
0.0,0.0238202,0.0226382,0.1620525,0.1352695,0.2187983
0.0,0.2757548,0.2770305,0.1620582,0.1352801,0.2188014
0.0,0.3577312,0.3571714,0.162046,0.1352659,0.2187923
0.0,0.4437322,0.4470119,0.1620381,0.1352488,0.2187802
0.0,0.1410768,0.140619,0.1620859,0.1353197,0.2188243
0.0,0.4255203,0.4347209,0.1616939,0.1349915,0.2185793
0.0,0.2573137,0.2546369,0.1621499,0.1353771,0.2188814
0.0,0.231847,0.2304822,0.1620702,0.1352882,0.2188158
0.0,0.0805809,0.0803103,0.1620627,0.1352868,0.2188017
0.0,0.5087269,0.5077787,0.1620814,0.1353092,0.2188282
0.0,0.4751968,0.4811225,0.1648997,0.1383012,0.2215485
0.0,0.1159248,0.1137003,0.1620542,0.1352771,0.2187992
0.0,0.3029094,0.3047607,0.1620435,0.1352609,0.2187855
0.0,0.4301351,0.4340492,0.1620546,0.135284,0.2187937
0.0,0.5467807,0.5826483,0.1571335,0.1303235,0.2143243
0.0,0.1258422,0.1256248,0.1620161,0.135252,0.2187744
0.0,0.1006746,0.1003974,0.1620531,0.1352634,0.2188009
0.0,0.4885481,0.4874405,0.1620412,0.1352507,0.2187913
0.0,0.1594577,0.1365836,0.1623081,0.1353825,0.2189189
0.0,0.5980619,0.5977551,0.1620961,0.1353049,0.2188141
0.0,0.5442602,0.5245199,0.1609689,0.1342341,0.2178479
0.0,0.0296201,0.0288333,0.1620596,0.1352816,0.2188049
0.0,0.1389129,0.1370694,0.1620733,0.1352909,0.2188147
0.0,0.5135026,0.5151904,0.1620742,0.1353042,0.2188161
0.0,0.0746892,0.0736159,0.1620495,0.1352774,0.2187951
0.0,0.286534,0.2893154,0.1619201,0.135128,0.2186576
0.0,0.0311442,0.0298503,0.1620723,0.1352911,0.2188068
0.0,0.6369332,0.6453396,0.1603765,0.1336235,0.2174063
0.0,0.4644283,0.4610682,0.1620173,0.135234,0.2187579
0.0,0.3621727,0.3622498,0.1620933,0.1353199,0.218836
0.0,0.53421,0.5350132,0.1620884,0.1353235,0.218839
0.0,0.0592883,0.0583565,0.162055,0.1353261,0.2188048
0.0,0.5530392,0.5288388,0.1620619,0.1352882,0.2188059
0.0,0.2651756,0.2612458,0.1620345,0.1352608,0.2187901
0.0,0.7820379,0.7838372,0.162128,0.1353637,0.2188683
0.0,0.1477845,0.1434982,0.1620786,0.1352886,0.21881
0.0,0.2803026,0.2806327,0.1620631,0.135278,0.2188154
0.0,0.7460467,0.7449285,0.162158,0.1353543,0.2188509
0.0,0.3844255,0.4008475,0.1620124,0.1352333,0.2187594
0.0,0.3441911,0.3443321,0.1620753,0.135312,0.2188244
0.0,0.5174435,0.5195511,0.1625217,0.1356441,0.2190612
0.0,0.3789512,0.3708701,0.1623264,0.1355427,0.2190564
0.0,0.0170732,0.01595,0.1620616,0.135286,0.2188019
0.0,0.0719124,0.0684954,0.1620596,0.1352824,0.218801
0.0,0.0102991,0.0097881,0.1620662,0.1352886,0.2188081
0.0,0.496015,0.4958648,0.1619533,0.1351747,0.2186998
0.0,0.2245789,0.2246713,0.1620112,0.1352516,0.218768
0.0,0.2520501,0.2263809,0.1616646,0.1349132,0.2185389
0.0,0.5403953,0.5270007,0.1619958,0.1352077,0.2187324
0.0,0.4283532,0.4268522,0.1620694,0.1352964,0.2188114
0.0,0.5031729,0.5046163,0.1619786,0.1352033,0.2187409
0.0,0.0461147,0.04534,0.1620645,0.1352844,0.2188099
0.0,0.085353,0.0833611,0.1620424,0.1352778,0.2188042
0.0,0.0870405,0.086016,0.1620586,0.1352799,0.2188034
0.0,0.1324368,0.1298429,0.1621261,0.1353996,0.2188594
0.0,0.1117362,0.1111467,0.162074,0.135304,0.218808
0.0,0.1676937,0.1751052,0.1620743,0.1353057,0.2188155
0.0,0.2076675,0.202868,0.1620505,0.1352724,0.2187979
0.0,0.2862049,0.2909011,0.1619874,0.1352083,0.2187298
0.0,0.4928935,0.4430492,0.1640268,0.1373391,0.2207033
0.0,0.0678378,0.0656125,0.1620493,0.1352759,0.2187998
0.0,0.0953155,0.0972195,0.1620274,0.1352469,0.218773
0.0,0.3898002,0.3880955,0.162032,0.1352467,0.2188401
0.0,0.2738483,0.2735019,0.1620553,0.1352754,0.2188005
0.0,0.7466738,0.7467184,0.162031,0.135261,0.2187907
0.0,0.4909576,0.4907494,0.1621157,0.1353496,0.2188566
0.0,0.3554609,0.3514624,0.162168,0.1353872,0.2189182
0.0,0.2836026,0.2821008,0.1620533,0.1352744,0.2187976
0.0,0.3862847,0.3864156,0.1620265,0.1352488,0.2187758
0.0,0.1230028,0.1215084,0.1622383,0.1353023,0.2188537
0.0,0.4906,0.4883488,0.1619056,0.1351458,0.2186908
0.0,0.1287924,0.1266241,0.1621034,0.1352999,0.2188118
0.0,0.5516266,0.5950174,0.1657997,0.1413187,0.223785
0.0,0.3429455,0.3432891,0.1621109,0.1353263,0.2188717
0.0,0.4234778,0.4231619,0.1628026,0.1360439,0.2194953
0.0,0.7129035,0.7166687,0.1620773,0.1353097,0.2188264
0.0,0.3806944,0.3817746,0.163248,0.1361412,0.2194579
0.0,0.0387024,0.0376589,0.1620634,0.1352813,0.2188043
0.0,0.131573,0.1235698,0.1622035,0.1354314,0.2189383
0.0,0.0279601,0.0259343,0.162063,0.1352873,0.2188043
0.0,0.4741058,0.477504,0.1621054,0.1352885,0.2187988
0.0,0.2010368,0.2010937,0.1620383,0.1352957,0.2188062
0.0,0.1656932,0.1648993,0.1620615,0.1352827,0.2188026
0.0,0.0735493,0.0704584,0.1620559,0.1352789,0.2188005
0.0,0.2296823,0.2266859,0.1621084,0.1352745,0.218787
0.0,0.0524546,0.0517798,0.1620611,0.1352786,0.2188006
0.0,0.6065542,0.6016513,0.1621817,0.1353951,0.2188895
0.0,0.0219638,0.0211141,0.1620632,0.1352855,0.218815
0.0,0.9555799,0.9587211,0.1621906,0.1354078,0.218901
0.0,0.1483347,0.1439452,0.1620573,0.135295,0.2188141
0.0,0.1595086,0.1422876,0.1620581,0.1352816,0.2188041
0.0,0.1312537,0.129675,0.1620503,0.135277,0.2188019
0.0,0.3119635,0.3273415,0.1618319,0.1350776,0.2186175
0.0,0.1166301,0.1140728,0.1620722,0.1352937,0.2188131
0.0,0.6484487,0.6421542,0.1621632,0.13538,0.2188881
0.0,0.2176993,0.2183426,0.1620318,0.1352674,0.2187966
0.0,0.0827171,0.0816973,0.1620438,0.1352704,0.2187877
0.0,0.0643982,0.0636018,0.1620576,0.1352813,0.2188039
0.0,0.516449,0.5019701,0.1621255,0.1353502,0.2188549
0.0,0.5369166,0.5445039,0.1617311,0.1349988,0.2185271
0.0,0.250722,0.2477249,0.1621127,0.1353279,0.2188471
0.0,0.6943891,0.699506,0.1620516,0.1352789,0.2188264
0.0,0.2753662,0.2722809,0.1620594,0.1352853,0.2188083
0.0,0.3247783,0.3237274,0.1620552,0.135279,0.2187962
0.0,0.0669879,0.0656615,0.1620709,0.1352657,0.2188072
0.0,0.4327374,0.4324931,0.1620974,0.1353039,0.2188224
0.0,0.0881939,0.0868854,0.1620524,0.1352775,0.2187963
0.0,0.163671,0.1530327,0.1620673,0.1352864,0.2188075
0.0,0.4835887,0.4750258,0.1620804,0.1352884,0.218833
0.0,0.1928628,0.1907421,0.1620577,0.1352847,0.2188016
0.0,0.0527152,0.0516323,0.1620626,0.1352807,0.2188004
0.0,0.0351667,0.0343427,0.1620526,0.1352745,0.218798
0.0,0.5036206,0.5338268,0.1615735,0.134817,0.2184006
0.0,0.3936577,0.4033282,0.162064,0.135283,0.2188083
0.0,0.4776084,0.4767333,0.1620748,0.135283,0.2188228
0.0,0.2549836,0.2531078,0.1620317,0.1352556,0.2187677
0.0,0.437036,0.4652469,0.1637151,0.1371356,0.2206581
0.0,0.5706069,0.577391,0.1622198,0.1354662,0.218946
0.0,0.1340419,0.1319986,0.1620622,0.1352869,0.2188039
0.0,0.1144414,0.1125248,0.1620837,0.1353056,0.2188181
0.0,0.1966464,0.1981669,0.1620302,0.1352565,0.2187812
0.0,0.1483055,0.1349326,0.1620688,0.1352902,0.2188222
0.0,0.3881414,0.3857893,0.1620849,0.1353217,0.2188357
0.0,0.1588995,0.1601295,0.1620496,0.1352708,0.2187928
0.0,0.3469915,0.3480062,0.1620278,0.1352679,0.2187581
0.0,0.5992091,0.6051753,0.1621871,0.1354275,0.2188793
0.0,0.0733183,0.0726157,0.1620523,0.1352812,0.2187979
0.0,0.071666,0.0693109,0.1620656,0.1352846,0.2188055
0.0,0.199533,0.1978767,0.1620524,0.1352771,0.2187976
0.0,0.4180162,0.4442474,0.1618792,0.1350583,0.2186243
0.0,0.579633,0.5811254,0.1633509,0.1364514,0.2196347
0.0,0.385428,0.4054856,0.1619665,0.1351794,0.2186987
0.0,0.6838167,0.6920702,0.1608549,0.1339673,0.2176713
0.0,0.6466354,0.6387515,0.1620634,0.1352801,0.2188057
0.0,0.8624727,0.8630471,0.1613774,0.1346294,0.2182539
0.0,0.5302902,0.5278676,0.1620162,0.1352086,0.2187567
0.0,0.4443602,0.4367614,0.1620605,0.1352784,0.2188028
0.0,0.0848279,0.0835858,0.1620645,0.1352798,0.2187996
0.0,0.1458245,0.1501833,0.1620944,0.135305,0.2188202
0.0,0.0599067,0.0572074,0.1620597,0.1352751,0.2187932
0.0,0.2362221,0.2301769,0.1620581,0.1352747,0.218797
0.0,0.4923379,0.5244861,0.1618689,0.1350547,0.218582
0.0,0.043253,0.0421065,0.162067,0.1352831,0.2188103
0.0,0.2132561,0.2124311,0.1620507,0.135272,0.2187933
0.0,0.0817704,0.073759,0.162123,0.135351,0.2188645
0.0,0.2467271,0.2507407,0.162103,0.1353203,0.2188308
0.0,0.3305268,0.3269162,0.1620611,0.1352794,0.2187988
0.0,0.2631322,0.2591828,0.1620606,0.1352781,0.2188041
0.0,0.3519441,0.3500931,0.1620272,0.135256,0.2187771
0.0,0.2019255,0.1950595,0.1620822,0.1353089,0.2188174
0.0,0.1255047,0.1147273,0.1620552,0.1352775,0.2188001
0.0,0.1721305,0.1717677,0.1619359,0.1351638,0.2187073
0.0,0.261185,0.2613482,0.1621387,0.1353387,0.2188483
0.0,0.6057322,0.5695936,0.1621654,0.1353774,0.218892
0.0,0.4552693,0.453607,0.1621635,0.1353659,0.2188669
0.0,0.5536352,0.5503245,0.1623658,0.1355707,0.2190799
0.0,0.3594841,0.3221136,0.1610572,0.1342935,0.2180956
0.0,0.1937722,0.1887004,0.1629626,0.1361724,0.2195993
0.0,0.4535491,0.4563274,0.1618938,0.1351633,0.2187086
0.0,0.0547975,0.0496344,0.1620758,0.1352926,0.2188186
0.0,0.4760017,0.4841726,0.1620473,0.1352675,0.2187856
0.0,0.0670839,0.0661774,0.1620748,0.1352944,0.218812
0.0,0.1280644,0.1161925,0.1620548,0.1352758,0.2188004
0.0,0.3973847,0.389727,0.1622994,0.1354764,0.2189834
0.0,0.6416468,0.6499309,0.1619686,0.1351864,0.218715
0.0,0.2695987,0.2553147,0.1620422,0.1352696,0.2187965
0.0,0.4389117,0.4402298,0.1620509,0.1352631,0.2187915
0.0,0.2557685,0.2527191,0.1620614,0.1352882,0.2188048
0.0,0.1786904,0.1763208,0.1620786,0.1353039,0.2188175
0.0,0.4195193,0.4027321,0.162035,0.135257,0.2187592
0.0,0.1824754,0.1809777,0.1620123,0.135237,0.2187773
0.0,0.4901173,0.4946703,0.1621052,0.1353242,0.2188419
0.0,0.192688,0.1913498,0.1620763,0.1353012,0.218827
0.0,0.0930499,0.0915874,0.1620575,0.1352807,0.2188
0.0,0.2853149,0.2852864,0.1620484,0.1352716,0.2187924
0.0,0.0660206,0.0672687,0.1620695,0.1352951,0.2188189
0.0,0.3654497,0.3647285,0.1620592,0.1352725,0.2187921
0.0,0.0463107,0.0462605,0.1620508,0.1352738,0.2187923
0.0,0.1823166,0.1838677,0.161986,0.1352056,0.2187417
0.0,0.1156507,0.114373,0.1620428,0.1352692,0.218807
0.0,0.0269824,0.026494,0.1620756,0.1353129,0.2188378
0.0,0.2293496,0.2381366,0.1620636,0.1352823,0.2188088
0.0,0.3158723,0.2792642,0.1661117,0.1391308,0.2219163
0.0,0.342083,0.3432915,0.1620027,0.1352695,0.2187626
0.0,0.5454492,0.5416325,0.1619832,0.1352223,0.2187517
0.0,0.3948558,0.3901652,0.1620661,0.1353214,0.2188343
0.0,0.0809022,0.078729,0.1620581,0.1352868,0.2188
0.0,0.556693,0.5563382,0.1620717,0.1352452,0.2187843
0.0,0.2924986,0.2882316,0.1620644,0.135294,0.2188081
0.0,0.4475066,0.4458653,0.1621715,0.1353743,0.2188988
0.0,0.0776207,0.0744641,0.1620231,0.1352476,0.2187733
0.0,0.0287181,0.0281509,0.1620586,0.1352798,0.2187993
0.0,0.3079277,0.3154524,0.162012,0.1352853,0.218785
0.0,0.4377195,0.438976,0.1621719,0.1353932,0.2189137
0.0,0.6530381,0.6650849,0.1622642,0.1354858,0.2189662
0.0,0.6255969,0.6302211,0.1600326,0.1331897,0.2169953
0.0,0.556025,0.5603507,0.161776,0.1350289,0.2186525
0.0,0.0601558,0.0587964,0.1620318,0.1352476,0.2188096
0.0,0.2331595,0.2300237,0.1620617,0.1352848,0.2188052
0.0,0.1162654,0.116099,0.1620709,0.1353037,0.2188242
0.0,0.5444481,0.543447,0.1620558,0.1352829,0.2187974
0.0,0.6523612,0.653409,0.1622258,0.1354149,0.2188827
0.0,0.0469105,0.0461859,0.1620521,0.1353051,0.2187988
0.0,0.1477851,0.1450077,0.1620663,0.1352828,0.2187978
0.0,0.5672396,0.560504,0.1622212,0.135452,0.2189067
0.0,0.4858112,0.4819711,0.1620758,0.1353118,0.2188215
0.0,0.7089056,0.7081303,0.1621525,0.135371,0.2188774
0.0,0.1017071,0.1007215,0.1620676,0.1352884,0.2188068
0.0,0.5114171,0.513175,0.1624334,0.1356904,0.2190998
0.0,0.4187678,0.3923114,0.1619069,0.1351295,0.2186783
0.0,0.2566979,0.2555585,0.1620384,0.1352663,0.2187901
0.0,0.2305438,0.2296193,0.1620163,0.1352396,0.218766
0.0,0.4502016,0.4464416,0.1620845,0.1353117,0.2188252
0.0,0.3934657,0.3942151,0.1620535,0.1352752,0.2187967
0.0,0.1772081,0.1576188,0.1620218,0.1352432,0.2187782
0.0,0.6763076,0.6803716,0.1620591,0.1352798,0.2188021
0.0,0.1517207,0.1494632,0.1620488,0.1352724,0.2187833
0.0,0.1068225,0.0975359,0.1620599,0.1352796,0.2188043
0.0,0.4858082,0.4848246,0.1622715,0.1355195,0.2190134
0.0,0.4733763,0.4326788,0.1592438,0.1323682,0.2161479
0.0,0.1658637,0.1664704,0.1620614,0.1352797,0.2188001
0.0,0.1118696,0.1110728,0.162051,0.1352795,0.2188001
0.0,0.3375032,0.3365403,0.1619872,0.1352076,0.2187228
0.0,0.1638241,0.1624843,0.1620605,0.1352854,0.2188016
0.0,0.5087144,0.5256578,0.1616079,0.1348017,0.2183558
0.0,0.2927245,0.2911304,0.1620483,0.1352722,0.2187955
0.0,0.2412943,0.2408238,0.1621265,0.1353461,0.218852
0.0,0.2225822,0.2215178,0.1619004,0.1352097,0.2187563
0.0,0.4512203,0.444684,0.1621758,0.1353876,0.2189026
0.0,0.2511913,0.2308773,0.1620128,0.1352383,0.218762
0.0,0.4961562,0.5007072,0.161805,0.1350405,0.2185907
0.0,0.4066475,0.4086013,0.1629749,0.1361496,0.2195041
0.0,0.3543163,0.3507062,0.1620378,0.1352505,0.2187883
0.0,0.4347224,0.4317302,0.1620511,0.1352747,0.2187977
0.0,0.7903787,0.7919493,0.162177,0.1354079,0.2189054
0.0,0.0396285,0.0388039,0.1620462,0.1352694,0.2187913
0.0,0.7000292,0.6970442,0.162061,0.1352803,0.21881
0.0,0.324532,0.3259274,0.1620792,0.1352989,0.2188194
0.0,0.2218849,0.2208498,0.1620635,0.1352856,0.2188031
0.0,0.2134001,0.207703,0.1620728,0.1352969,0.2188091
0.0,0.2655064,0.263773,0.1621404,0.1353349,0.21884
0.0,0.3099523,0.3090154,0.1620985,0.1353111,0.2188112
0.0,0.1132176,0.1106797,0.1620538,0.1352771,0.218795
0.0,0.0772294,0.0759188,0.1621766,0.1354059,0.2189011
0.0,0.2640203,0.2641539,0.1620933,0.1352979,0.2188159
0.0,0.2761013,0.2751208,0.1622076,0.1354086,0.2188968
0.0,0.5275048,0.5317738,0.1619334,0.135139,0.2187024
0.0,0.2798345,0.2810301,0.1620993,0.1353104,0.2188189
0.0,0.1019583,0.1017376,0.1620309,0.1352566,0.2187961
0.0,0.0717742,0.0684816,0.1620534,0.1352791,0.2188017
0.0,0.0369244,0.0368412,0.162046,0.1352733,0.2187974
0.0,0.3195367,0.3196835,0.1620877,0.1353098,0.2188435
0.0,0.3484423,0.2671651,0.1630339,0.1362765,0.2197017
0.0,0.1451703,0.1441036,0.1620688,0.1352753,0.2188052
0.0,0.1017952,0.1024982,0.1620654,0.1352842,0.218803
0.0,0.2430118,0.2410937,0.1620233,0.1352594,0.2187919
0.0,0.146074,0.1424462,0.1619903,0.1352206,0.2187437
0.0,0.1469495,0.143576,0.1620652,0.1352899,0.2188007
0.0,0.2643123,0.2613279,0.1620545,0.1352723,0.2187914
0.0,0.4247412,0.3998954,0.1621391,0.1354627,0.2190892
0.0,0.5367471,0.5587243,0.1616327,0.1349028,0.2184623
0.0,0.1916396,0.1900147,0.1620536,0.1352771,0.2188021
0.0,0.1281043,0.1259087,0.1619492,0.1351824,0.2187023
0.0,0.4842332,0.4855194,0.162047,0.1352733,0.2187912
0.0,0.2407296,0.2369263,0.1620659,0.1352892,0.2188078
0.0,0.3835428,0.3941269,0.1620793,0.1353033,0.2188165
0.0,0.2435646,0.2435289,0.1620621,0.1352873,0.2188028
0.0,0.5857627,0.5832933,0.1620452,0.1352826,0.218825
0.0,0.5585084,0.5759796,0.1615993,0.1348495,0.2184413
0.0,0.4410812,0.432161,0.1620968,0.1353391,0.2188335
0.0,0.0885797,0.0866784,0.1620561,0.135276,0.2188008
0.0,0.519548,0.5157037,0.1621531,0.1353321,0.2188332
0.0,0.6505944,0.6464367,0.1620641,0.1352814,0.2188017
0.0,0.0640984,0.0641368,0.1620596,0.1352815,0.2187993
0.0,0.0961055,0.0928447,0.1620582,0.1352787,0.2188007
0.0,0.2611835,0.2593339,0.1619777,0.1352334,0.2187351
0.0,0.4160836,0.412155,0.1620615,0.13528,0.2188055
0.0,0.3528287,0.3498182,0.1620545,0.1352892,0.2188124
0.0,0.6620213,0.6522799,0.161932,0.135141,0.2186572
0.0,0.3047147,0.3034063,0.1620628,0.1352865,0.2188147
0.0,0.2053286,0.2041609,0.1620608,0.1352701,0.2187987
0.0,0.152825,0.1508102,0.1619671,0.1351725,0.2187123
0.0,0.4419428,0.4340594,0.1608801,0.1340967,0.2178557
0.0,0.3222101,0.3258196,0.1597095,0.1331042,0.2168425
0.0,0.5689268,0.5788154,0.1619228,0.1351614,0.2186842
0.0,0.4930417,0.4961965,0.1620012,0.1352431,0.2187654
0.0,0.5705568,0.5731355,0.159595,0.1329524,0.2168854
0.0,0.2386371,0.2354161,0.1624325,0.1353334,0.2189176
0.0,0.3586496,0.3620699,0.1616694,0.1348409,0.2184108
0.0,0.5532283,0.5546038,0.1620598,0.1352924,0.218801
0.0,0.4122064,0.4069236,0.1619655,0.1352306,0.2187856
0.0,0.1607704,0.1580377,0.1620683,0.1352861,0.2188078
0.0,0.0007996,0.0004067,0.1620568,0.1352745,0.2188015
0.0,0.2871856,0.2888791,0.1621296,0.1353315,0.2188452
0.0,0.6247784,0.6233742,0.1620554,0.1352769,0.2188101
0.0,0.4157497,0.4246336,0.1606912,0.1340211,0.2177905
0.0,0.5118236,0.508387,0.1617394,0.1349987,0.2185471
0.0,0.9592943,0.9606462,0.1621487,0.1353342,0.2188418
0.0,0.3910262,0.3886123,0.1620492,0.1352787,0.2188017
0.0,0.5496644,0.5653133,0.1622373,0.135448,0.2189495
0.0,0.27632,0.2670577,0.1620867,0.1352941,0.2188141
0.0,0.304173,0.2975827,0.1621428,0.1353703,0.2188598
0.0,0.1083224,0.1044114,0.1620527,0.1352753,0.2187985
0.0,0.6797701,0.6761496,0.1621907,0.1353448,0.2188796
0.0,0.3343513,0.3352867,0.1618926,0.1351392,0.2186992
0.0,0.0411895,0.0405827,0.1620524,0.1352755,0.2187919
0.0,0.8686323,0.8744611,0.1620938,0.1353091,0.2188266
0.0,0.523808,0.520965,0.1621699,0.1353664,0.2188798
0.0,0.5089427,0.5189816,0.1661924,0.1391845,0.2222421
0.0,0.2183208,0.2184198,0.1620667,0.1352874,0.2188063
0.0,0.2824625,0.2778546,0.1607708,0.1341694,0.2179228
0.0,0.2178505,0.2174609,0.1620499,0.1352696,0.2188021
0.0,0.0539422,0.0533036,0.1620609,0.1352845,0.2188039
0.0,0.0329611,0.0325543,0.1620684,0.1352845,0.2188111
0.0,0.1170556,0.1152388,0.1620621,0.135283,0.2188026
0.0,0.5017586,0.4996869,0.1623098,0.1354868,0.2189643
0.0,0.0773872,0.0775113,0.1620584,0.1352728,0.2187974
0.0,0.6052727,0.5962484,0.162208,0.1354395,0.218942
0.0,0.0686979,0.0668283,0.1620618,0.1352844,0.2187978
0.0,0.5535544,0.5505081,0.1624762,0.1359554,0.21956
0.0,0.0925098,0.0903461,0.1620601,0.1352873,0.2188021
0.0,0.1148907,0.1130476,0.1620497,0.1352722,0.2187971
0.0,0.4147646,0.4156638,0.1619829,0.1352043,0.2187393
0.0,0.1314175,0.1300423,0.1620403,0.1352656,0.2187854
0.0,0.7589548,0.7581787,0.1620566,0.1352781,0.2188082
0.0,0.8921982,0.9439725,0.1625311,0.1357885,0.2192315
0.0,0.3187136,0.3176934,0.1619684,0.1352021,0.2187417
0.0,0.8284733,0.8280561,0.1619575,0.1351944,0.2187685
0.0,0.0200897,0.0177047,0.1620744,0.1352998,0.2188094
0.0,0.1708642,0.1696811,0.1620472,0.13526,0.2187887
0.0,0.1179873,0.1125176,0.1545239,0.1288336,0.2148966
0.0,0.3991938,0.393749,0.1620812,0.1353119,0.2188143
0.0,0.5526741,0.5495699,0.1621035,0.1353299,0.2188496
0.0,0.4373308,0.4276826,0.161663,0.1349092,0.2185068
0.0,0.3040269,0.3012691,0.1620679,0.1352927,0.218799
0.0,0.0944463,0.0914549,0.1619812,0.1352255,0.2187686
0.0,0.1260365,0.1248672,0.1620627,0.135287,0.2188146
0.0,0.1657917,0.1639384,0.1620623,0.1352824,0.2188043
0.0,0.341306,0.3332734,0.1620428,0.1352658,0.2187927
0.0,0.2426588,0.2190471,0.1620664,0.1352838,0.2188089
0.0,0.3862154,0.379584,0.1619999,0.135226,0.2187672
0.0,0.1914855,0.1787924,0.1620568,0.1352846,0.2187982
0.0,0.2707357,0.2658241,0.1620559,0.1352771,0.2187992
0.0,0.5033378,0.5053095,0.1622025,0.135424,0.218928
0.0,0.3586711,0.3566344,0.1620605,0.1352789,0.2188065
0.0,0.0319302,0.0303197,0.1620578,0.1352748,0.2187911
0.0,0.6230271,0.6212539,0.1620946,0.1352981,0.2188242
0.0,0.8989922,0.9581777,0.1618802,0.1351161,0.2186663
0.0,0.3838307,0.3836333,0.1620628,0.135284,0.2188005
0.0,0.517547,0.5177556,0.1620601,0.135266,0.218804
0.0,0.510503,0.5269529,0.1615329,0.1346735,0.2182482
0.0,0.2261106,0.2365223,0.1619351,0.1351739,0.218706
0.0,0.0919455,0.0912524,0.1620578,0.1352833,0.2188018
0.0,0.260937,0.2567546,0.162082,0.1352984,0.2188215
0.0,0.5597101,0.5763126,0.1618962,0.135164,0.2186929
0.0,0.1345054,0.1337817,0.1620918,0.1353129,0.2188282
0.0,0.4035049,0.4003495,0.1620913,0.1353227,0.2188313
0.0,0.8199383,0.8221038,0.1620022,0.1352313,0.2187728
0.0,0.7325793,0.7439167,0.1620658,0.1327726,0.216316
0.0,0.6747083,0.6730901,0.1616242,0.1347633,0.2183048
0.0,0.4316762,0.4272605,0.1620796,0.1352944,0.2188101
0.0,0.2962299,0.2974621,0.1620611,0.1352755,0.2188023
0.0,0.6338342,0.6390202,0.1620984,0.1352842,0.2188187
0.0,0.4242564,0.4243715,0.1621004,0.1353189,0.2188254
0.0,0.2089324,0.2119373,0.162049,0.1352704,0.2187953
0.0,0.1526985,0.1522618,0.1620193,0.1352326,0.2187601
0.0,0.3796839,0.3747654,0.1620663,0.1352888,0.218807
0.0,0.100697,0.0988352,0.1620495,0.1352565,0.218781
0.0,0.2057814,0.2049667,0.1620568,0.1352848,0.218817
0.0,0.7677687,0.7706795,0.162054,0.1352928,0.2187998
0.0,0.451625,0.4614793,0.1619835,0.1352445,0.2187579
0.0,0.4730885,0.4749999,0.1622334,0.1354642,0.218972
0.0,0.9427872,0.9515623,0.1599707,0.1331041,0.2168918
0.0,0.5961304,0.5980442,0.1620421,0.1352742,0.2188297
0.0,0.9667237,0.9772846,0.162127,0.1353579,0.2188404
0.0,0.0973067,0.0905907,0.1620608,0.1352849,0.2188004
