0.0, 0.2004979, 0.1992569, 0.1622493, 0.1354757, 0.2189671
0.0, 0.3743901, 0.3759632, 0.1631333, 0.0360861, 0.1583367
0.0, 0.2066497, 0.2003685, 0.1620524, 0.1352724, 0.2187932
0.0, 0.5458601, 0.5484345, 0.1562632, 0.0274680, 0.1496945
0.0, 0.4408714, 0.4377377, 0.1621529, 0.1353834, 0.2188919
0.0, 0.7676199, 0.7671207, 0.1630504, 0.0358830, 0.1581649
0.0, 0.1206001, 0.1178339, 0.1620704, 0.1352925, 0.2188283
0.0, 0.3866758, 0.3854443, 0.1621255, 0.1353526, 0.2188685
0.0, 0.0835147, 0.0832247, 0.1620423, 0.1352806, 0.2187937
0.0, 0.0626796, 0.0623194, 0.1620865, 0.1353051, 0.2188230
0.0, 0.4145307, 0.4181294, 0.1622421, 0.1354334, 0.2188925
0.0, 0.7907944, 0.7975299, 0.1621693, 0.1353972, 0.2189026
0.0, 0.1651097, 0.1595148, 0.1620387, 0.1352586, 0.2187365
0.0, 0.1322154, 0.1313646, 0.1628988, 0.0358287, 0.1581183
0.0, 0.3187136, 0.3176934, 0.1619684, 0.1352021, 0.2187417
0.0, 0.1915715, 0.1875531, 0.1620597, 0.1352787, 0.2188009
0.0, 0.1432294, 0.1376889, 0.1622765, 0.1354674, 0.2189715
0.0, 0.3835428, 0.3941269, 0.1620793, 0.1353033, 0.2188165
0.0, 0.1486288, 0.1456829, 0.1620591, 0.1352851, 0.2188081
0.0, 0.2148050, 0.2151375, 0.1621366, 0.1352989, 0.2187980
0.0, 0.0389997, 0.0378559, 0.1620652, 0.1352906, 0.2188066
0.0, 0.5080107, 0.5368866, 0.1619634, 0.1351836, 0.2187095
0.0, 0.1350712, 0.1328498, 0.1620538, 0.1352794, 0.2188012
0.0, 0.2382986, 0.2369815, 0.1620079, 0.1352432, 0.2187748
0.0, 0.1354233, 0.1342430, 0.1620570, 0.1352805, 0.2188003
0.0, 0.1872179, 0.1860950, 0.1623561, 0.1355759, 0.2190734
0.0, 0.2038371, 0.2024808, 0.1620452, 0.1352617, 0.2187874
0.0, 0.1310963, 0.1428702, 0.1620188, 0.1352345, 0.2187730
0.0, 0.0592723, 0.0577109, 0.1620925, 0.1353083, 0.2188278
0.0, 0.2611850, 0.2613482, 0.1621387, 0.1353387, 0.2188483
0.0, 0.0693081, 0.0682332, 0.1620632, 0.1352884, 0.2188058
0.0, 0.3861841, 0.3231448, 0.1620582, 0.1354362, 0.2191236
0.0, 0.0305993, 0.0281680, 0.1620592, 0.1352775, 0.2187981
0.0, 0.0999847, 0.0933890, 0.1620608, 0.1352847, 0.2188071
0.0, 0.3393321, 0.3395797, 0.1620502, 0.1352918, 0.2188022
0.0, 0.4331067, 0.4204195, 0.1620181, 0.1352417, 0.2187786
0.0, 0.0853530, 0.0833611, 0.1620424, 0.1352778, 0.2188042
0.0, 0.1962376, 0.1951604, 0.1620657, 0.1352886, 0.2188104
0.0, 0.4871903, 0.4886043, 0.1622058, 0.1354761, 0.2190391
0.0, 0.2117171, 0.2127142, 0.1620308, 0.1352580, 0.2187853
0.0, 0.1939894, 0.1857439, 0.1620037, 0.1352239, 0.2187607
0.0, 0.5715333, 0.5754156, 0.1622563, 0.1355079, 0.2189613
0.0, 0.1269598, 0.1246958, 0.1620666, 0.1352862, 0.2188077
0.0, 0.2903226, 0.2908383, 0.1621211, 0.1353358, 0.2188498
0.0, 0.3470362, 0.3460505, 0.1620511, 0.1352817, 0.2188022
0.0, 0.3408368, 0.3380215, 0.1620643, 0.1352812, 0.2187986
0.0, 0.3955116, 0.4125018, 0.1620509, 0.1352807, 0.2187945
0.0, 0.0203558, 0.0181540, 0.1629675, 0.0358843, 0.1581725
0.0, 0.6126640, 0.6182446, 0.1620619, 0.1352915, 0.2188124
0.0, 0.0515322, 0.0503139, 0.1620616, 0.1352834, 0.2188007
0.0, 0.2333561, 0.2153809, 0.1620595, 0.1352848, 0.2188067
0.0, 0.2975056, 0.2952770, 0.1620490, 0.1352716, 0.2187952
0.0, 0.4825425, 0.4897133, 0.1628763, 0.0358084, 0.1579587
0.0, 0.0626546, 0.0618193, 0.1620551, 0.1352809, 0.2187968
0.0, 0.0677421, 0.0661642, 0.1621193, 0.1353363, 0.2188653
0.0, 0.1417236, 0.1405130, 0.1620754, 0.1352942, 0.2188152
0.0, 0.4312116, 0.4447906, 0.1612015, 0.0337566, 0.1563582
0.0, 0.1693731, 0.1684466, 0.1622578, 0.1355180, 0.2189756
0.0, 0.2482053, 0.2460810, 0.1620660, 0.1352892, 0.2188104
0.0, 0.1343084, 0.1315671, 0.1619338, 0.1351436, 0.2186657
0.0, 0.2710101, 0.2435464, 0.1620764, 0.1351614, 0.2187663
0.0, 0.0532102, 0.0513086, 0.1620586, 0.1352826, 0.2187993
0.0, 0.5090690, 0.5067584, 0.1620681, 0.1352837, 0.2188153
0.0, 0.1260365, 0.1248672, 0.1620627, 0.1352870, 0.2188146
0.0, 0.5211080, 0.5193306, 0.1620391, 0.1353048, 0.2187927
0.0, 0.3209243, 0.3187739, 0.1620904, 0.1353078, 0.2188194
0.0, 0.2512277, 0.2371841, 0.1643703, 0.0375128, 0.1594643
0.0, 0.6563570, 0.6562659, 0.1620517, 0.1352734, 0.2187957
0.0, 0.4510822, 0.4628170, 0.1621482, 0.1353290, 0.2188590
0.0, 0.6139498, 0.6098829, 0.1620449, 0.1352709, 0.2187947
0.0, 0.0500524, 0.0487620, 0.1629631, 0.0358632, 0.1581742
0.0, 0.4385203, 0.4469616, 0.1619915, 0.1352272, 0.2187545
0.0, 0.7463791, 0.7569419, 0.1614374, 0.1346473, 0.2183242
0.0, 0.1152117, 0.1129677, 0.1620644, 0.1352865, 0.2188064
0.0, 0.6658523, 0.6659682, 0.1638827, 0.0358601, 0.1580890
0.0, 0.2062316, 0.2059915, 0.1620177, 0.1352453, 0.2187662
0.0, 0.2681013, 0.2984299, 0.1621052, 0.1353315, 0.2188454
0.0, 0.4553495, 0.4535183, 0.1620558, 0.1352792, 0.2187992
0.0, 0.0343837, 0.0336360, 0.1620319, 0.1352561, 0.2187831
0.0, 0.1274232, 0.1224647, 0.1630448, 0.0359281, 0.1582016
0.0, 0.2976846, 0.2981967, 0.1620984, 0.1353148, 0.2188327
0.0, 0.3296410, 0.3257357, 0.1620525, 0.1352642, 0.2187916
0.0, 0.5463206, 0.5457369, 0.1620135, 0.1352523, 0.2187825
0.0, 0.4269333, 0.4302309, 0.1608080, 0.1340567, 0.2177109
0.0, 0.0402379, 0.0398663, 0.1620588, 0.1352851, 0.2188045
0.0, 0.6965878, 0.7036263, 0.1606636, 0.1339900, 0.2176374
0.0, 0.3803034, 0.3793350, 0.1635448, 0.0365851, 0.1585934
0.0, 0.3271459, 0.3258716, 0.1620430, 0.1352737, 0.2188051
0.0, 0.0359910, 0.0308472, 0.1620587, 0.1352814, 0.2188030
0.0, 0.2720405, 0.2684039, 0.1620569, 0.1352794, 0.2187990
0.0, 0.4709178, 0.4713022, 0.1621101, 0.1353200, 0.2187987
0.0, 0.3586711, 0.3566344, 0.1620605, 0.1352789, 0.2188065
0.0, 0.1452052, 0.1450212, 0.1621291, 0.1353427, 0.2188582
0.0, 0.4238889, 0.4045779, 0.1621563, 0.1353709, 0.2188770
0.0, 0.4179413, 0.4170877, 0.1622802, 0.1354766, 0.2189640
0.0, 0.3745102, 0.3537666, 0.1620360, 0.1352568, 0.2187846
0.0, 0.3189618, 0.3183118, 0.1605912, 0.1342386, 0.2181255
0.0, 0.0637408, 0.0634285, 0.1620647, 0.1352797, 0.2188012
0.0, 0.0249840, 0.0244215, 0.1636411, 0.1352670, 0.2188057
0.0, 0.0256548, 0.0246463, 0.1629482, 0.0358637, 0.1581198
0.0, 0.1277834, 0.1267354, 0.1620561, 0.1352805, 0.2187974
0.0, 0.2588148, 0.2599091, 0.1620819, 0.1353032, 0.2188157
0.0, 0.1449038, 0.1419288, 0.1620636, 0.1352813, 0.2188059
0.0, 0.6045936, 0.5978703, 0.1619623, 0.1351402, 0.2186875
0.0, 0.3976483, 0.3905797, 0.1629368, 0.1360859, 0.2194472
0.0, 0.1981104, 0.1955319, 0.1620889, 0.1353055, 0.2188221
0.0, 0.3028582, 0.3033018, 0.1621782, 0.1353934, 0.2188919
0.0, 0.4259440, 0.4190882, 0.1620764, 0.1352961, 0.2187978
0.0, 0.0480370, 0.0464410, 0.1621149, 0.1353290, 0.2188385
0.0, 0.3508928, 0.3533325, 0.1620108, 0.1352393, 0.2187664
0.0, 0.3131528, 0.3145262, 0.1620082, 0.1352373, 0.2187632
0.0, 0.4055076, 0.4120069, 0.1620643, 0.1352768, 0.2188159
0.0, 0.2612516, 0.2591212, 0.1620600, 0.1352838, 0.2188010
0.0, 0.2938447, 0.2469844, 0.1620584, 0.1352813, 0.2188017
0.0, 0.7044051, 0.7049352, 0.1621165, 0.1353268, 0.2188355
0.0, 0.1564341, 0.1534484, 0.1620298, 0.1352472, 0.2187717
0.0, 0.4600078, 0.4622249, 0.1622577, 0.0351546, 0.1576017
0.0, 0.5561558, 0.5570902, 0.1619662, 0.1351761, 0.2186964
0.0, 0.1726639, 0.1714435, 0.1620742, 0.1353236, 0.2188152
0.0, 0.0773760, 0.0758558, 0.1620533, 0.1352721, 0.2187967
0.0, 0.4730885, 0.4749999, 0.1622334, 0.1354642, 0.2189720
0.0, 0.7044712, 0.7047782, 0.1622028, 0.1354596, 0.2189533
0.0, 0.5164490, 0.5019701, 0.1621255, 0.1353502, 0.2188549
0.0, 0.9160000, 0.9161954, 0.1619544, 0.1351881, 0.2187086
0.0, 0.6232595, 0.6212625, 0.1620656, 0.1352905, 0.2188105
0.0, 0.0843947, 0.0839289, 0.1620814, 0.1352949, 0.2188079
0.0, 0.1872832, 0.1825397, 0.1620771, 0.1352980, 0.2188158
0.0, 0.1122002, 0.1018438, 0.1620572, 0.1352785, 0.2188037
0.0, 0.1393086, 0.1394285, 0.1620543, 0.1352772, 0.2187961
0.0, 0.1657455, 0.1624865, 0.1620564, 0.1352770, 0.2187984
0.0, 0.4958396, 0.4940111, 0.0000000, 0.2483491, 0.0000000
0.0, 0.0156513, 0.0151289, 0.1620552, 0.1352791, 0.2188037
0.0, 0.0961216, 0.0955891, 0.1620762, 0.1352964, 0.2188103
0.0, 0.4410227, 0.4383272, 0.1620011, 0.1352404, 0.2187428
0.0, 0.3114603, 0.3046883, 0.1620307, 0.1352577, 0.2187898
0.0, 0.5862082, 0.6717485, 0.1657604, 0.1371523, 0.2175111
0.0, 0.5665755, 0.5669340, 0.1620436, 0.1352601, 0.2187835
0.0, 0.3671313, 0.3765765, 0.1620230, 0.1352470, 0.2187755
0.0, 0.6110197, 0.6128848, 0.1620882, 0.1352238, 0.2187731
0.0, 0.1161521, 0.1144258, 0.1586667, 0.1314054, 0.2150988
0.0, 0.2715970, 0.2712752, 0.1620385, 0.1352572, 0.2187807
0.0, 0.4814371, 0.4858332, 0.1620680, 0.1352938, 0.2188043
0.0, 0.4066283, 0.4077770, 0.1620568, 0.1352803, 0.2188016
0.0, 0.4972716, 0.5000588, 0.1622271, 0.1353931, 0.2188392
0.0, 0.3139351, 0.3134041, 0.1620761, 0.1353018, 0.2188211
0.0, 0.6546201, 0.6785180, 0.1619832, 0.1352118, 0.2187568
0.0, 0.3613037, 0.3645379, 0.1620577, 0.1352592, 0.2187575
0.0, 0.3865165, 0.3740350, 0.1620546, 0.1352747, 0.2187995
0.0, 0.5327504, 0.4433456, 0.1631329, 0.1359824, 0.2193915
0.0, 0.3898002, 0.3880955, 0.1620320, 0.1352467, 0.2188401
0.0, 0.0942870, 0.0936780, 0.1620549, 0.1352775, 0.2187867
0.0, 0.4237419, 0.4271033, 0.1620403, 0.1352712, 0.2188053
0.0, 0.7834800, 0.7846487, 0.1621514, 0.1353344, 0.2188511
0.0, 0.0212088, 0.0196472, 0.1620728, 0.1352976, 0.2188148
0.0, 0.3328424, 0.3292027, 0.1631678, 0.0361150, 0.1583015
0.0, 0.6619809, 0.6632848, 0.1620758, 0.1353152, 0.2188173
0.0, 0.4401979, 0.2928699, 0.1585851, 0.1318655, 0.2158597
0.0, 0.7090573, 0.7069358, 0.1621190, 0.1351436, 0.2187576
0.0, 0.0923506, 0.0837240, 0.1620596, 0.1352829, 0.2188037
0.0, 0.5086539, 0.5041450, 0.1621384, 0.1353555, 0.2188319
0.0, 0.1262581, 0.1256429, 0.1620527, 0.1352853, 0.2188062
0.0, 0.1261485, 0.1167049, 0.1620577, 0.1352744, 0.2187984
0.0, 0.2683100, 0.2715384, 0.1620620, 0.1352795, 0.2188050
0.0, 0.1971536, 0.1934925, 0.1639892, 0.0369352, 0.1589864
0.0, 0.0791419, 0.0775765, 0.1620623, 0.1352811, 0.2188027
0.0, 0.2730037, 0.2741985, 0.1620718, 0.1352836, 0.2187970
0.0, 0.2867491, 0.2871499, 0.1620477, 0.1352452, 0.2187591
0.0, 0.1941523, 0.1954981, 0.1618923, 0.1351275, 0.2186432
0.0, 0.0667500, 0.0616424, 0.1620721, 0.1352973, 0.2188117
0.0, 0.5201800, 0.5191274, 0.1638393, 0.0369675, 0.1591762
0.0, 0.2793075, 0.2397583, 0.1621560, 0.1355044, 0.2190762
0.0, 0.3172202, 0.3192586, 0.1620766, 0.1352962, 0.2188127
0.0, 0.5403938, 0.5406118, 0.1619533, 0.1351172, 0.2184791
0.0, 0.2748037, 0.1581180, 0.1752816, 0.1456546, 0.2259176
0.0, 0.2644592, 0.2646643, 0.1627655, 0.0356416, 0.1579490
0.0, 0.1562503, 0.1530362, 0.1629795, 0.0358860, 0.1581990
0.0, 0.0510262, 0.0487878, 0.1629757, 0.0358478, 0.1581443
0.0, 0.4169010, 0.4241047, 0.1620477, 0.1353057, 0.2188528
0.0, 0.1491361, 0.1490264, 0.1627622, 0.0356567, 0.1579353
0.0, 0.1853967, 0.1753587, 0.1620476, 0.1352640, 0.2187954
0.0, 0.4303219, 0.4130837, 0.1621261, 0.1353189, 0.2188572
0.0, 0.4352064, 0.4358768, 0.1618903, 0.1351295, 0.2186472
0.0, 0.0857415, 0.0844920, 0.1620227, 0.1352448, 0.2187752
0.0, 0.3635482, 0.3647899, 0.1620850, 0.1353245, 0.2188370
0.0, 0.2456142, 0.2546940, 0.1621006, 0.1353276, 0.2188566
0.0, 0.1025327, 0.1018184, 0.1620617, 0.1352906, 0.2188044
0.0, 0.1937075, 0.1920900, 0.1620643, 0.1352825, 0.2188041
0.0, 0.0669879, 0.0656615, 0.1620709, 0.1352657, 0.2188072
0.0, 0.3244497, 0.3277898, 0.1620871, 0.1352811, 0.2187731
0.0, 0.2771870, 0.2748188, 0.1631495, 0.0360655, 0.1583459
0.0, 0.0847829, 0.0828599, 0.1620795, 0.1353027, 0.2188157
0.0, 0.2220418, 0.2180778, 0.1620360, 0.1353002, 0.2188135
0.0, 0.1086585, 0.1087186, 0.1620636, 0.1352867, 0.2188092
0.0, 0.2946712, 0.2930949, 0.1621909, 0.1354028, 0.2189104
0.0, 0.5249857, 0.5201377, 0.1622419, 0.1354486, 0.2189496
0.0, 0.3085272, 0.2884766, 0.1629495, 0.1366723, 0.2204903
0.0, 0.2441048, 0.2471089, 0.1620617, 0.1352756, 0.2188039
0.0, 0.6371815, 0.6415825, 0.1621073, 0.1353548, 0.2188627
0.0, 0.2295850, 0.2277583, 0.1628618, 0.0357670, 0.1580521
0.0, 0.3079277, 0.3154524, 0.1620120, 0.1352853, 0.2187850
0.0, 0.5782945, 0.5757718, 0.1620851, 0.1353003, 0.2188156
0.0, 0.0308936, 0.0298287, 0.1620608, 0.1352789, 0.2188013
0.0, 0.5387370, 0.5259964, 0.1620560, 0.1352660, 0.2187975
0.0, 0.0636826, 0.0620191, 0.1620643, 0.1352842, 0.2188083
0.0, 0.1468730, 0.1476420, 0.1620416, 0.1352512, 0.2187795
0.0, 0.5943272, 0.5959513, 0.1621902, 0.1353941, 0.2189048
0.0, 0.0634099, 0.0601782, 0.1620574, 0.1352785, 0.2187974
0.0, 0.4908845, 0.4885825, 0.1619863, 0.1352259, 0.2187638
0.0, 0.1827144, 0.1749651, 0.1620625, 0.1352841, 0.2188063
0.0, 0.4178461, 0.4207445, 0.1630866, 0.1362883, 0.2196159
0.0, 0.2286829, 0.2266518, 0.1620689, 0.1352857, 0.2188058
0.0, 0.2313924, 0.2304414, 0.1620453, 0.1352710, 0.2187967
0.0, 0.0749574, 0.0708282, 0.1620507, 0.1352712, 0.2187938
0.0, 0.1016412, 0.1008858, 0.1620516, 0.1352737, 0.2188038
0.0, 0.5176383, 0.5183062, 0.1619225, 0.1351288, 0.2186578
0.0, 0.1376449, 0.1269647, 0.1620477, 0.1352681, 0.2187896
0.0, 0.3619404, 0.3409027, 0.1623767, 0.1355373, 0.2190297
0.0, 0.4098687, 0.4000926, 0.1547929, 0.1324925, 0.2208249
0.0, 0.6530381, 0.6650849, 0.1622642, 0.1354858, 0.2189662
0.0, 0.0287181, 0.0281509, 0.1620586, 0.1352798, 0.2187993
0.0, 0.3145417, 0.3118868, 0.1620594, 0.1352800, 0.2188019
0.0, 0.2362432, 0.2351459, 0.1620270, 0.1352489, 0.2187763
0.0, 0.2839394, 0.2872536, 0.1616838, 0.1351003, 0.2184587
0.0, 0.0981974, 0.0962264, 0.1620517, 0.1352738, 0.2187976
0.0, 0.0802324, 0.0801023, 0.1620160, 0.1352521, 0.2187750
0.0, 0.5444481, 0.5434470, 0.1620558, 0.1352829, 0.2187974
0.0, 0.0631625, 0.0616547, 0.1630302, 0.0359037, 0.1581930
0.0, 0.2557685, 0.2527191, 0.1620614, 0.1352882, 0.2188048
0.0, 0.4680473, 0.4511322, 0.1621413, 0.1353726, 0.2188882
0.0, 0.1519197, 0.1517196, 0.1620568, 0.1352772, 0.2187975
0.0, 0.4441458, 0.4296833, 0.1620797, 0.1353487, 0.2188606
0.0, 0.5027836, 0.5012452, 0.1620188, 0.1352460, 0.2187742
0.0, 0.6790690, 0.6782906, 0.1620711, 0.1352854, 0.2188062
0.0, 0.2597138, 0.2607569, 0.1620715, 0.1352935, 0.2188104
0.0, 0.4831831, 0.4864037, 0.1621613, 0.1353103, 0.2188211
0.0, 0.6915166, 0.6919010, 0.1622622, 0.1354851, 0.2189730
0.0, 0.1159348, 0.1100748, 0.1620603, 0.1352840, 0.2187986
0.0, 0.0411895, 0.0405827, 0.1620524, 0.1352755, 0.2187919
0.0, 0.0660139, 0.0585028, 0.1620648, 0.1352802, 0.2187952
0.0, 0.1428848, 0.1389489, 0.1630338, 0.0359438, 0.1582126
0.0, 0.4138493, 0.4151208, 0.1619823, 0.1352363, 0.2187873
0.0, 0.2393784, 0.2387713, 0.1620599, 0.1352812, 0.2188056
0.0, 0.3890130, 0.3855433, 0.1622038, 0.1354339, 0.2189094
0.0, 0.5019275, 0.5102119, 0.1621011, 0.1352605, 0.2187833
0.0, 0.3328499, 0.3363823, 0.1619508, 0.1352028, 0.2187404
0.0, 0.1611368, 0.1570374, 0.1620801, 0.1352731, 0.2188072
0.0, 0.1586982, 0.1582203, 0.1620663, 0.1352936, 0.2188163
0.0, 0.5315988, 0.5332038, 0.1620394, 0.1352846, 0.2188050
0.0, 0.0214453, 0.0205503, 0.1629899, 0.0359153, 0.1581732
0.0, 0.5713738, 0.6188676, 0.1616923, 0.1349050, 0.2184563
0.0, 0.4975966, 0.5207777, 0.1628594, 0.1360244, 0.2193954
0.0, 0.3512808, 0.3472131, 0.1621797, 0.1353907, 0.2189005
0.0, 0.4649494, 0.4319104, 0.1624658, 0.1356648, 0.2190911
0.0, 0.0670839, 0.0661774, 0.1620748, 0.1352944, 0.2188120
0.0, 0.3741003, 0.3755186, 0.1620255, 0.1352512, 0.2187877
0.0, 0.2965844, 0.2916518, 0.1620614, 0.1352664, 0.2188216
0.0, 0.1148907, 0.1130476, 0.1620497, 0.1352722, 0.2187971
0.0, 0.8184089, 0.8295493, 0.1621679, 0.1353818, 0.2188796
0.0, 0.2819372, 0.2773419, 0.1620697, 0.1352929, 0.2188098
0.0, 0.3716627, 0.3644605, 0.1620583, 0.1352768, 0.2187990
0.0, 0.1825433, 0.1810398, 0.1620592, 0.1352830, 0.2188029
0.0, 0.1880000, 0.1875267, 0.1620540, 0.1352760, 0.2187972
0.0, 0.4776435, 0.4793578, 0.1620584, 0.1352965, 0.2187977
0.0, 0.3050278, 0.2971361, 0.1621234, 0.1353366, 0.2188537
0.0, 0.4212197, 0.4097749, 0.1620562, 0.1352839, 0.2188118
0.0, 0.1528017, 0.1536425, 0.1620537, 0.1352773, 0.2187986
0.0, 0.0457513, 0.0443990, 0.1620785, 0.1352995, 0.2188182
0.0, 0.4849527, 0.4813477, 0.1625801, 0.1357756, 0.2191942
0.0, 0.0701307, 0.0669514, 0.1620617, 0.1352798, 0.2188010
0.0, 0.3327609, 0.3344016, 0.1620340, 0.1352558, 0.2188040
0.0, 0.1066523, 0.1038065, 0.1620576, 0.1352763, 0.2187991
0.0, 0.3250165, 0.3248997, 0.1620575, 0.1352748, 0.2188016
0.0, 0.1692053, 0.1648051, 0.1620596, 0.1352833, 0.2188046
0.0, 0.4660427, 0.4656183, 0.1621228, 0.1353444, 0.2188520
0.0, 0.1910934, 0.1953734, 0.1620389, 0.1352674, 0.2187911
0.0, 0.5798570, 0.5834940, 0.1620998, 0.1353099, 0.2188491
0.0, 0.4935636, 0.5041432, 0.1702430, 0.1434926, 0.2261720
0.0, 0.2438115, 0.2434668, 0.1620747, 0.1352959, 0.2188124
0.0, 0.8868230, 0.8929701, 0.1612384, 0.1344817, 0.2181263
0.0, 0.0042894, 0.0030504, 0.1620588, 0.1352859, 0.2188032
0.0, 0.1847091, 0.1834329, 0.1620538, 0.1352763, 0.2187997
0.0, 0.2278299, 0.1805923, 0.1620609, 0.1352822, 0.2188021
0.0, 0.1435245, 0.1421516, 0.1620566, 0.1352756, 0.2188035
0.0, 0.0606047, 0.0578966, 0.1629951, 0.0358873, 0.1581513
0.0, 0.4481366, 0.4309835, 0.1623911, 0.1356158, 0.2190982
0.0, 0.1532553, 0.1555151, 0.1620052, 0.1352276, 0.2187593
0.0, 0.1984057, 0.1973106, 0.1621731, 0.1353918, 0.2189044
0.0, 0.1722831, 0.1741271, 0.1620111, 0.1352290, 0.2187663
0.0, 0.8326246, 0.8345383, 0.1620518, 0.1352342, 0.2187895
0.0, 0.2469717, 0.2270216, 0.1620548, 0.1352778, 0.2188001
0.0, 0.2727698, 0.2732754, 0.1620622, 0.1352930, 0.2188212
0.0, 0.6846523, 0.6865968, 0.1621349, 0.1353517, 0.2188719
0.0, 0.5691959, 0.5716505, 0.1625615, 0.1357270, 0.2191492
0.0, 0.4091461, 0.4044851, 0.1620834, 0.1353054, 0.2188233
0.0, 0.7143866, 0.7117644, 0.1620322, 0.1352619, 0.2187820
0.0, 0.4169877, 0.4158366, 0.1620649, 0.1352843, 0.2188069
0.0, 0.4395186, 0.4179930, 0.1620852, 0.1353172, 0.2188345
0.0, 0.2745609, 0.2751466, 0.1620596, 0.1352836, 0.2188064
0.0, 0.4574942, 0.4035828, 0.1619343, 0.1351325, 0.2186628
0.0, 0.5447079, 0.5444518, 0.1621480, 0.1353118, 0.2188543
0.0, 0.1825951, 0.1838532, 0.1617110, 0.1349235, 0.2185032
0.0, 0.0733183, 0.0726157, 0.1620523, 0.1352812, 0.2187979
0.0, 0.9437470, 0.9455652, 0.1631865, 0.1364218, 0.2198390
0.0, 0.4393757, 0.4402809, 0.1620589, 0.1352926, 0.2187990
0.0, 0.3091389, 0.3096537, 0.1620267, 0.1352580, 0.2187782
0.0, 0.4273963, 0.4297207, 0.1614166, 0.1348379, 0.2185098
0.0, 0.1422878, 0.1397259, 0.1629322, 0.0358634, 0.1581166
0.0, 0.3118748, 0.3069954, 0.1622584, 0.1354860, 0.2190112
0.0, 0.2510460, 0.2494136, 0.1620526, 0.1352621, 0.2187914
0.0, 0.6887453, 0.6927670, 0.1622245, 0.1354563, 0.2189623
0.0, 0.8916819, 0.8941988, 0.1631399, 0.0361006, 0.1583999
0.0, 0.4318775, 0.4320957, 0.1620624, 0.1352864, 0.2188007
0.0, 0.8077530, 0.8072807, 0.1620843, 0.1352908, 0.2188056
0.0, 0.5142702, 0.5125736, 0.1620783, 0.1352985, 0.2188287
0.0, 0.1638241, 0.1624843, 0.1620605, 0.1352854, 0.2188016
0.0, 0.9166698, 0.9221045, 0.1620205, 0.1352334, 0.2187656
0.0, 0.2879881, 0.2884741, 0.1621087, 0.1353106, 0.2188114
0.0, 0.5026706, 0.5107538, 0.1625098, 0.1357224, 0.2191571
0.0, 0.1761584, 0.1731004, 0.1620654, 0.1352854, 0.2188087
0.0, 0.0626621, 0.0619404, 0.1629810, 0.0358500, 0.1581522
0.0, 0.4535528, 0.4575510, 0.1620727, 0.1352983, 0.2188039
0.0, 0.0934108, 0.0928155, 0.1620734, 0.1352859, 0.2188193
0.0, 0.5177914, 0.5143692, 0.1620692, 0.1352840, 0.2188077
0.0, 0.1594577, 0.1365836, 0.1623081, 0.1353825, 0.2189189
0.0, 0.4441283, 0.4422008, 0.1628242, 0.0357422, 0.1580218
0.0, 0.5506491, 0.5532966, 0.1621410, 0.1353805, 0.2188565
0.0, 0.0665609, 0.0627345, 0.1620568, 0.1352825, 0.2187988
0.0, 0.8318052, 0.8304051, 0.1620475, 0.1352562, 0.2187773
0.0, 0.0636699, 0.0643681, 0.1620634, 0.1353212, 0.2188375
0.0, 0.0798019, 0.0765877, 0.1631014, 0.0359265, 0.1581772
0.0, 0.0991519, 0.0965400, 0.1621029, 0.1353370, 0.2188395
0.0, 0.3789512, 0.3708701, 0.1623264, 0.1355427, 0.2190564
0.0, 0.4140014, 0.4150846, 0.1621218, 0.1353363, 0.2188426
0.0, 0.8820193, 0.8813898, 0.1620991, 0.1353275, 0.2188391
0.0, 0.3399756, 0.3419932, 0.1629088, 0.0358150, 0.1581529
0.0, 0.0595251, 0.0560886, 0.1630109, 0.0359104, 0.1582748
0.0, 0.4705750, 0.4672727, 0.1620811, 0.1353029, 0.2188177
0.0, 0.5098672, 0.5070603, 0.1620461, 0.1351959, 0.2187055
0.0, 0.3976821, 0.3982157, 0.1620003, 0.1352271, 0.2187511
0.0, 0.5138949, 0.5160597, 0.1620390, 0.1352491, 0.2187407
0.0, 0.1361667, 0.1333467, 0.1620632, 0.1352825, 0.2188051
0.0, 0.5203865, 0.5218366, 0.1621033, 0.1353305, 0.2188471
0.0, 0.2844100, 0.2837291, 0.1620600, 0.1352948, 0.2188052
0.0, 0.2962299, 0.2974621, 0.1620611, 0.1352755, 0.2188023
0.0, 0.0457363, 0.0452589, 0.1620235, 0.1352451, 0.2187700
0.0, 0.1121951, 0.1121645, 0.1620620, 0.1352808, 0.2188017
0.0, 0.1484818, 0.1480940, 0.1620525, 0.1352824, 0.2187938
0.0, 0.4132280, 0.4134602, 0.1620693, 0.1353017, 0.2188138
0.0, 0.1287924, 0.1266241, 0.1621034, 0.1352999, 0.2188118
0.0, 0.4381040, 0.4351048, 0.1619973, 0.1352094, 0.2187397
0.0, 0.1482669, 0.1494601, 0.1621423, 0.1353451, 0.2188542
0.0, 0.5227738, 0.5240762, 0.1627200, 0.0355633, 0.1578224
0.0, 0.6149484, 0.6151452, 0.1626298, 0.0353406, 0.1577328
0.0, 0.1460540, 0.1454127, 0.1620491, 0.1352922, 0.2187947
0.0, 0.6369132, 0.6304606, 0.1619258, 0.1350875, 0.2186558
0.0, 0.4545933, 0.4170359, 0.1634290, 0.1367364, 0.2200811
0.0, 0.0170039, 0.0161743, 0.1620677, 0.1352873, 0.2188090
0.0, 0.0562554, 0.0555528, 0.1620653, 0.1352861, 0.2187941
